date,1,2,4,5,6,8,9,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,51,53,54,55,56
2022-07-02,1.3011950395508227,1.1755941192954638,1.0798606402749276,1.0338643596469486,1.105480701503431,1.1235104370125666,1.0125412063601051,1.0782900168829408,1.8136759669514233,2.257686645478525,1.0228470693877414,1.8080730461510646,1.2646434237143025,1.0921871450046525,1.0085827570374641,0.8050534536476212,0.9542397420943984,1.1437721605856115,1.6047172664566338,0.6844158510711108,0.8766590358735494,0.8893721192431835,0.7129370131163388,0.7145856325377258,1.0718549373704074,1.0971314464584008,1.8432265634210285,0.9253477032766614,1.5713489836229073,0.5883603206857928,1.0740594380439958,1.0968944057908394,1.090288816530814,0.8609770859958789,0.72172605378565,0.9205156941081862,0.937585845334727,1.1854698384465412,0.8717395398480657,0.34926715255706037,0.852640096148281,1.0286449355062233,0.9503345499763222,1.1877549090507027,1.1478628229066008,0.7692443296276057,0.8341613439089058,0.9849120663941043,1.4396140495171434,0.7969175777690224,1.0712576391900601
2022-07-09,1.4276434603222192,1.1755941192954638,1.0894777197684702,1.3122124564749733,1.257079359974254,1.2276999674928664,1.1219293145264322,1.0782900168829408,1.7428292494923834,2.4052813385320806,1.1829612515202608,1.575001130045654,1.2198772848217607,1.141903756374084,1.0457176155439982,0.877951994725949,1.0194575661943752,1.3720789323659095,1.9080217363901262,0.5802656128646374,0.9411679083246219,0.9314468198272818,0.7810265031330678,0.7553684353872735,1.3675390580243127,1.3642459801903635,1.8432265634210285,0.9460258642437377,1.6005682829051515,0.6986778808143789,1.1359811037593206,0.9442830102025488,1.223426394787052,0.8333266590923567,1.0366610590739336,1.0248864326594862,1.1650325463593239,1.1902117178003275,0.9154827425644562,0.490861944134247,1.075996841152956,1.0060373545060866,1.0630861067531738,1.4902116614425338,1.2008890946169601,0.5128295530850704,0.900941114418467,1.0269349812269195,1.7241889197705322,0.929164675803968,1.1403710352668381
2022-07-16,1.7274485869898852,1.366969906157516,1.2694544931476248,1.6170698958580478,1.3236410414063517,1.1235104370125666,1.1051003748085357,1.4582588799750247,2.125401523771199,2.490020247477655,1.3995863214642574,1.5679383447091262,1.3261968646915472,1.294999353289476,1.0724547136687026,1.049105091170719,1.2563012431890281,1.672011358038066,2.155397722506095,0.595144218322705,0.9477842029349883,1.0649251803009734,0.8651370496243213,0.8457998677927921,1.4717005096183022,1.4336655765274837,1.6373840030389848,0.8788218411007399,1.5875819276685985,0.7942864329258202,1.3059842223595757,1.0492033446694986,1.3200667990811554,0.9896945905467578,1.076027934734969,1.2430383861888425,1.223157814398943,1.1830988987696482,1.0076559197168502,0.5003015969060595,1.1362060506759553,1.0738600975064967,1.2256240652237005,1.487107772307384,1.063644626660736,0.3685962412798944,0.9735787595341302,1.0834032730335148,1.9083256005227252,1.0253443834657465,1.1922060823244216
2022-07-23,1.8151466852668217,1.4626577995885421,1.291436389132865,1.646892906232479,1.3180731441002447,1.028003367405625,1.1051003748085357,1.5198754523683355,1.8986920279022712,2.555204023589636,1.615269543278063,1.6173778420648195,1.3765587709456566,1.3241979980619991,1.2432750627987592,1.1822241661833177,1.3524117208100468,1.672011358038066,2.254348116952483,0.6620979428840094,1.0255256646067936,1.0953930669308376,0.9312239075817347,0.8280682143799453,1.555701680258616,1.6238149056248132,1.8245136033862974,1.0132298873867354,1.3375945893649541,0.8898949850372615,1.3611507972695922,1.130278148575778,1.3858645211537364,1.1384348180277732,1.0497833509609455,1.4338144082949071,1.5365288246994988,1.0692937942787804,1.1076403830685997,0.4153447219597474,1.4197720052036296,1.107771469006702,1.2226954533593666,1.5753961743738705,1.160339592720803,0.6570628648902465,1.022784906225386,1.0571389512630054,2.103622080108384,1.1301115650258982,1.2958761764395887
2022-07-30,1.737646040277901,1.5856850911427185,1.0317752428072144,1.5044051899990856,1.2292398734437189,0.8751920560345187,1.250951185696972,1.6123003109583018,2.0262161193285433,2.5128345691168485,1.637873898402654,1.3772431406228811,1.3206010973299795,1.2555417252184986,1.4155808062690771,1.1980716751133889,1.2322736237837735,1.8398839843471086,1.946741455956104,0.595144218322705,1.040412327480118,1.006891110529803,0.9752818128866769,0.8919021666661938,1.441460088187789,1.3793371967853898,1.5906016029521566,1.2148419568157287,1.1363060831983833,0.6177783367200824,1.3465147671914246,0.958590328538951,1.3437128554509892,1.206130690791569,1.076027934734969,1.401305489729748,1.5062025978962192,1.1665023210313967,1.1232629554673106,0.5474998607651216,1.4294831680299198,1.571226879509506,1.2095166999698646,1.520905676223461,1.1041941285568933,0.673088788424155,1.0755057776803028,0.9100587493481525,2.187320571359381,1.1077841328901281,1.3477112234971724
2022-08-06,1.6499479420009648,1.2439426146033394,1.0097933468219742,1.4348181657920793,1.1568572084643276,0.8960299621305786,1.2285125994064432,1.550683738564991,2.167909554246623,2.4262332665680746,1.4834108050512824,1.4831849206707952,1.0296211945284586,1.3344569813604532,1.4304347496716907,1.4167672983483726,1.0984054585259262,1.8219775708741441,1.886510781075694,0.7439302729033813,1.045374548437893,0.9619147064571462,1.074412099822797,0.929138638833172,1.2331371849998103,1.3174632087457825,1.4689673627264035,1.1062816117385785,0.9057982777495686,0.9046039930544064,1.2992291315542674,0.9061301613054761,1.2655780604897993,1.1565506149645637,1.3253514805881936,1.455201854719354,1.5491647525341985,0.9957946642950947,1.129511984426795,0.726853263429558,1.5071724706402414,1.514707927009164,1.2549101838670387,1.4715883266316343,0.9700688530542196,0.5769332472207043,1.076677352601523,0.8246997035939967,2.3100783585275093,1.2005288509925576,1.0885359882092547
2022-08-13,1.6336320167401395,1.5173365958348428,1.0262797688109044,1.3983678197788856,1.0374005026242132,0.7901039394756071,1.2004643665432824,1.6225697396905205,2.139570867263007,2.2358035206409315,1.462690146187074,1.4902477060073227,0.8505566389582919,1.279216302061085,1.4452886930743043,1.1758851626112892,1.143028180278542,1.9227011466595698,1.7789560045035337,0.8183233001937195,1.0139471490386525,0.9459553372700744,1.1034502646828728,1.0107042445322674,1.0113740945093812,1.2118246925805995,1.7590182432647379,1.0907729910132713,0.7402222484835184,0.7060323848229513,1.2654536775277268,1.011050495772426,1.223940439490744,1.201363375808203,1.3384737724752056,1.4363809018658407,1.4556588865574198,0.8630220423890821,1.1529458430248611,0.8684480550067447,1.3595627956806302,1.7746951085107368,1.1802305813265264,1.3495020206490709,0.9482345058793659,0.7211665590258803,1.1715749212203732,0.7944957335579108,2.0255034882741203,1.2142688092299545,1.1403710352668381
2022-08-20,1.4806702174199016,1.2302729155417644,0.8545462064262149,1.2890167817393046,0.9958943590695973,0.6372926281045007,1.2397318925517076,1.7252640270127053,2.012046775836735,1.9890363682170051,1.4118303471567444,1.1794851512001086,0.8953227778508336,1.2018793510419694,1.3621066100196682,1.1663766572532464,0.9370771568049309,1.683202866458669,1.5272778273246783,0.8183233001937195,0.94943827658758,0.960463854712867,1.147508169987815,1.0851771888662238,1.0483346095911192,1.2163520575591074,1.506393282795866,1.1838247153651142,0.6006189296905741,0.772222920900103,1.215916344955467,0.7964407207263922,1.1941258466766058,1.0326004253970507,1.1022725185089928,1.3482646225971202,1.4126967319194406,0.8013776107898619,1.1787230874827341,0.81181013837587,1.2993535861576309,1.3903662315084115,1.155337380479689,1.1263668794888488,0.8203476152837935,0.5929591707546127,1.0848783770500656,0.7012573912726023,2.192900470776114,1.037366846923469,0.9157524980173094
2022-08-27,1.4561963295286635,1.2166032164801892,0.6704478275498278,1.1266470585896236,0.9642585789212619,0.6320831515804857,1.2172933062611788,1.4582588799750247,1.9553694018695031,1.7320260509754821,1.4231325247190398,1.1936107218731637,0.9400889167433752,1.145060366619762,1.3710189760612363,1.172715660825275,0.9679698103259725,1.7884030456123357,1.5423354960447808,0.9075949329421252,0.8981619933572402,1.0155962209954787,1.0854265761490327,0.9096338200790406,0.8870523619617163,1.0020567819097361,1.3099072024311877,0.982212645936121,0.5649064527900535,1.022276057191565,1.1765116485911695,0.6581366434745036,1.1319264375298692,0.985880738560065,1.1416393941700282,1.4167044511553497,1.2181034432650633,0.7824100933747172,1.1021724827290509,0.8306894439194948,1.2935268884618567,1.785998899010805,1.1773019694621927,1.046010638545523,0.6238384907101091,0.817322100229331,0.9829513589038932,0.6513551799086343,2.047823085941053,1.040801836482818,0.6392989137101971
2022-09-03,1.3990905911157747,1.0388971286797122,0.604502139594107,1.1365880620477673,0.861252478758282,0.5921438315630374,1.1275389610990643,1.4377200225105877,1.5161197536234554,1.5890873419299247,1.099136767933236,1.137108439180943,0.8057905000657503,1.0795607040219397,1.2120817816532705,1.0681221018868043,0.8684268156470605,1.8063094590853002,1.3767011401236537,0.8332019056517871,0.8683886676105914,0.9474061890143537,1.124477901305686,0.9007679933726171,0.9273729238690671,1.1348594879459661,1.2163424022575315,1.0080603471449663,0.44153607804280043,0.8604769690029719,1.084192074251958,0.7201350229322467,1.048137150828067,0.931533347749694,1.01041647529991,1.247315875473732,1.1776684741940238,0.7563297569288934,1.0912366820499533,0.745732568973183,1.077939073718214,1.4129738125085485,1.1597302982761897,1.019800019182035,0.6487920303385135,0.6570628648902465,0.9899808084312154,0.6355965868463287,1.7186090203537991,1.0562592894998897,0.501072121556641
2022-09-10,1.078890557872077,0.943209235248686,0.48497558017436315,0.9675910032593237,0.8136722654151856,0.5678329411176342,1.1387582542443286,1.1090983030795962,1.5019504101316474,1.3702560935539903,0.9757546628781768,1.1229828685078878,0.7386412917269377,1.077193246337681,0.8867804211360325,1.0808001090308614,0.7791813721418289,1.4548960946783707,1.1572893959164463,0.8555198138388885,0.8204205316854349,0.960463854712867,1.0854265761490327,0.7589147660698428,0.7627306294140516,1.0624216482898405,1.1508470421359722,0.7495833350565134,0.45776902208849163,0.6839688727972341,0.9783623183021304,0.6056764762410287,0.9859377416813302,0.9811134235766992,0.8791935564297918,1.2738363090400457,1.157450989658504,0.6875725062989939,1.0240596207354966,0.6890946523423083,0.9691740500637636,1.107771469006702,1.000120951669997,0.9339257531095537,0.508428369928739,0.6891147119580634,0.9067989890245689,0.5673093502430041,1.8190472098549952,0.9119897280072218,0.3282886313646958
2022-09-17,0.8708625107965537,0.6698152540171828,0.4382640512057276,1.1133923873120986,0.7073760441167788,0.5383125741482159,1.2060740131159147,0.9858651582929744,1.3177489447381434,1.2436133285364281,0.8551981022136916,0.7204041043258148,0.7050666875575314,0.9493505313877145,0.7768612399566919,0.8462569768658065,0.8649942985891669,1.213159512793349,1.0217703774355242,0.8108839974646856,0.7856849849810112,1.0779828459994867,1.0734107837931393,0.8528925291579308,0.5241673047955596,1.0050750252287413,1.104064642049144,0.7289051740894372,0.3376452361503768,0.808995440942965,0.901804622508638,0.4149122317556654,1.0044433510142436,0.8352335850857031,0.9054381402038155,1.2387608969039532,0.9325314742008471,0.5951058589001638,0.9756296462994929,0.8495687494631198,0.7555284678853788,0.9608221925058129,0.7907252033701293,0.8701235875536942,0.5520970642784466,0.7211665590258803,0.8236171696179224,0.5528639732692239,1.7465085174374648,0.9497746131600634,0.6392989137101971
2022-09-24,0.6240841412265701,0.5194485643398561,0.41490828672140984,0.9013176468716988,0.5765304574232637,0.43759602801725933,1.427655052734885,1.1809843042051256,1.2327328837872955,1.0708763218396797,0.6715377168263901,0.8969737377390047,0.7610243611732086,0.8664895124386621,0.662485875756567,0.7448329197133502,0.7723163380260419,1.1034827302714412,0.927122174052023,0.9299128411292267,0.7873390586336029,1.182444171587593,1.0193397181916193,0.7642342620936968,0.46032641510892097,0.9854564436552073,1.2818377623790909,0.5583103461110582,0.37335771305089743,0.6839688727972341,1.0414098324850065,0.6247529006895651,1.1391230633815577,0.8438147520557616,0.9054381402038155,1.1018812397874942,0.7758459690505692,0.633040893730453,0.9748485176795574,0.641896388483246,0.5807275370121548,1.1190752595067703,0.6311158567639366,0.7125149948021928,0.4709980604861324,0.8333480237632395,0.6853713289139184,0.6172115616069721,1.3001165640988157,0.9308821705836426,0.6392989137101971
2022-10-01,0.611847197280951,0.5877970596477319,0.3791877057453944,0.7323205880832553,0.5474255396867952,0.4792718402093793,1.3799730568675115,1.2836785915273106,1.4594423796562235,0.8194531854077549,0.5641670299845829,0.8757853817294219,0.654704781303422,0.7141830680846897,0.5614790606187945,0.7226464072112504,0.5903929339576853,0.8393631315452138,0.7593367225994527,1.0415023820647338,0.6715539029521906,1.2578884622901143,1.0003147136281214,0.7837390808478283,0.3897654317710572,0.8843452924685321,1.178916482188069,0.6410229899793632,0.4545224332793534,0.934022009088696,1.1607497700454505,0.5198325662226152,1.1874432655286093,0.7303526554516536,0.8529489726557682,0.9119607155384075,0.649486690703571,0.6259280746997739,1.01468607729627,0.8495687494631198,0.5477095834027682,0.8703918685052658,0.5579005601555913,0.548008870639247,0.47411725293968293,0.7852702531615141,0.6256210079316793,0.5331657319413419,1.0880803862629573,0.8243974942438164,0.8293607529213368
2022-10-08,0.5302675709768243,0.45110006903198024,0.40254347022971215,0.5931465396692429,0.5094626035087927,0.4115486453971844,1.4697274020296263,1.1399065892762517,0.8784992964920957,0.6625465243382018,0.4935284202202362,0.7627808163449804,0.6099386424108804,0.7544298487170865,0.5288003851330445,0.643408862560894,0.5595002804366437,0.7699757793374762,0.7356746717535774,1.2200456475615453,0.6318561352899922,1.2883563489199787,1.002317345687437,0.8209755530148066,0.299044167479518,0.7545608297513072,0.8982220816671003,0.6410229899793632,0.4058236011422798,0.9707945291315581,1.2519434959171105,0.3815284889707268,1.288710072155941,0.635959818781009,0.86607126454278,0.8272664276975985,0.49785555668717313,0.5547998843929813,1.084987653090469,0.9156463188658068,0.5263450251849296,1.0399487260062916,0.4744351220220776,0.5080031884528703,0.4023758265080204,0.7371924825597888,0.6924007784412406,0.5108410584364088,1.0546009897625586,0.9617970766177857,0.7602473568445588
2022-10-15,0.4935567391399672,0.4784394671551306,0.3627012837564642,0.43409048433894315,0.4965552052082719,0.44454199671594596,1.393997173299092,1.1399065892762517,0.9493460139511356,0.6197114714646147,0.5001213571315752,0.7910319576910907,0.6658963160265575,0.8262427318062653,0.5733622153408854,0.630730855416837,0.5903929339576853,0.7543076675486322,0.6625374236845083,1.1010168038970043,0.6583213137314579,1.3144716803170051,0.9963094495094903,0.7199051285615798,0.3292845889100311,0.7983253578768831,0.9730739218060253,0.4239022998250628,0.42530313399710923,1.022276057191565,1.3217461009052947,0.5293707784468834,1.3087578155999307,0.5129630922101692,0.6692368862376028,0.9513136169593894,0.45994777318307367,0.6946853253296732,1.030308649694981,0.9911635410403065,0.45254018770512405,0.7686577540046503,0.4407560855822388,0.4162660206806615,0.4616404831254807,0.9295035649666902,0.5893021853738478,0.430734877036355,0.9151035043442307,1.0064519408893258,0.466515423518252
2022-10-22,0.4894777578247609,0.2733939812315032,0.47398463218174297,0.4142084774226557,0.4661848562658699,0.5556774958949325,1.3771682335811954,0.7599377261841678,1.1052087923610237,0.5726860329838287,0.4916447239598536,0.8969737377390047,0.637917479218719,0.8688569701229207,0.6223802285695103,0.6148833464867657,0.6727733433471298,0.734162952391547,0.47969430351183556,1.1233347120841057,0.7095975969617976,1.2869054971756995,1.0263489303992237,0.8635315212056389,0.25200351192094217,0.7937979928983753,1.1414905621186064,0.5221235644186749,0.5064678542255652,1.2134931614144475,1.275586313735689,0.734442341268649,1.3555358836359062,0.538706593120345,0.7479706375596736,1.0069209776629509,0.578725494829252,0.47418793537861653,0.9951578617978815,0.6985343051141207,0.4272911643567695,0.7347463825044451,0.5007926288010819,0.3986773155814786,0.4429253284041775,1.3782294239161268,0.5307234393128291,0.3480022634592502,0.9095236049274976,0.9480571183803888,0.7256906588061698
2022-10-29,0.5078331737431894,0.45110006903198024,0.4959665281669833,0.43409048433894315,0.4606169589597629,0.661603518549904,1.2818042418464488,0.8831708709707896,1.0910394488692154,0.6779112715645973,0.5312023454278878,0.9181620937485875,0.559576736156771,0.9091037507553177,0.7025915229436238,0.6275613536308228,0.8272366109523382,0.7050650304979796,0.5549826471123479,0.8108839974646856,0.6765161239099655,1.0852371047208829,1.0633976234965616,0.8777168439359163,0.22176309049042908,0.8179439394504171,0.9450044817539284,0.5841580473199036,0.5519200975535006,0.9487310171058408,1.2541951928522133,0.6533675373623696,1.3354881401919165,0.5406135191136914,0.9710495996388746,1.0727943126502468,0.5989429793647717,0.5690255224543398,1.016248334536141,0.81181013837587,0.48361590874925275,0.7912653350047871,0.4920067932080805,0.3769500916354292,0.5552162567319971,0.5929591707546127,0.586959035531407,0.43204809312488046,0.8090854154263015,1.0648467633982628,0.5529071686142245
2022-11-05,0.467043360591126,0.32807277747780383,0.7199070935166183,0.48379550162966184,0.5059193961321792,0.9168678682266386,1.2313174226927592,0.8523625847741342,1.4169343491807995,0.6592873355326029,0.5010632052617665,0.7204041043258148,0.48123599309482307,0.9895973120201114,0.7471533531514646,0.7131379018532077,0.6727733433471298,0.9244185955417955,0.7098615253762589,0.7439302729033813,0.7129057442669807,0.9996368518084069,0.9602620724418103,0.7979244035781058,0.22512313731604167,0.8194530611099197,0.9450044817539284,0.7754310362653587,0.6460711730185095,0.8751859770201167,1.275586313735689,0.7630569779414536,1.32880555904392,0.5310788891469596,0.7873375132207091,1.1386676476375426,0.5206002267896328,0.4718169957017234,1.0584292800126605,0.6324567357114336,0.5146916297933815,0.9269108210056077,0.5359359711730877,0.35418823797766313,0.5365011020106939,0.6089850942885211,0.6607682555682906,0.40841020353142193,0.8872040072605651,1.0699992477372866,0.898474148998115
2022-11-12,0.45684590730311014,0.49210916621670575,1.0125410838201292,0.4075811417838932,0.6015859953007453,1.0540507500257001,1.3294862377138221,0.7496682974519493,1.3460876317217594,0.671858492354199,0.5312023454278878,0.7274668896623424,0.5707682708799064,0.9106820558781568,0.7129892833254533,0.6148833464867657,0.7620187868523614,0.812503511335767,0.7507323404736799,0.6025835210517388,0.6765161239099655,0.8850195640103456,0.8681409977132946,0.8369340410863687,0.2385633246184919,0.7424878564752864,0.8701526416150034,0.7392442545729753,0.6168518737362653,0.8237044489601099,1.2508176474495591,0.7916716146142581,1.2496426746753462,0.4872195912999934,0.9579273077518627,0.9795450462396591,0.5610351958606723,0.6282990143766669,1.0623349231123382,0.6135774301678087,0.48361590874925275,1.0738600975064967,0.5095784643940834,0.3852271293291623,0.6487920303385135,0.7371924825597888,0.637336757143883,0.3677005047871323,0.781185918342636,0.8759223376340548,0.6911339607677807
2022-11-19,0.4935567391399672,0.49210916621670575,1.2831931781383998,0.4506588234358494,0.7202834424172996,1.224226983143523,1.1191244912401161,0.8215542985774787,1.0485314183937915,0.6616153275366021,0.43419198801818487,0.6356506802874836,0.7218539896422346,0.9501396839491341,0.7085331003046692,0.61805284827278,0.6796383774629169,0.7252097456550648,0.7765454868509983,0.557947704677536,0.7129057442669807,0.8908229709874627,0.8551238893277434,0.8936753320074785,0.3158444016075808,0.8088892094934014,0.9730739218060253,0.7857701167488969,0.7142495380104125,0.7133868888315237,1.1641273154481044,1.1350472546879122,1.2691763734156436,0.42429103351956376,0.944805015864851,1.0206089433745968,0.48016525771859336,0.5974767985770568,0.9490712732216845,0.6702153467986833,0.39427321074738275,1.0964676785066336,0.48761387541157974,0.413851884686656,0.7922748832018386,0.6089850942885211,0.5295518643916087,0.4766974401347465,0.6416884329243081,0.8501599159389356,0.7948040548829478
2022-11-26,0.5425045149224433,0.5467879624630064,1.5181246914806552,0.5301868511009993,0.9285734189139396,1.4308695519294512,1.155587193962225,1.1296371605440332,1.0627007618855995,0.7435606460773776,0.4794006982673668,0.6850901776431768,0.8337693368735888,1.0740366360920028,0.8838096324555098,0.7796974393595071,0.8615617815312734,0.765499175969235,1.0475835238128426,0.5802656128646374,0.6765161239099655,0.9749723721556595,0.8431080969718501,0.9114069854203253,0.3192044484331934,0.955274010465155,0.8701526416150034,1.0856034507715022,0.9512505210775039,0.5589423046515031,1.2260489811634292,1.1016635119029736,1.287681982748557,0.47482457234324216,1.15476168605704,1.0616728405095344,0.6798129175068506,0.9033280168962645,0.886580983626841,0.7079739578859332,0.4467134900093499,0.9947335640060181,0.5915795965954301,0.5611141803209911,0.8265860001908946,0.5609073236867957,0.5307234393128291,0.5318525158528163,0.7253869241753048,0.8518774107186102,0.933030847036504
2022-12-03,0.850467604220522,0.601466758709307,1.645894461894864,0.7853392731933552,1.2616349123156143,1.4204505988814211,1.4837515184612067,1.1193677318118147,1.7144905625087672,0.7961732653677619,0.6979094644717462,0.7910319576910907,0.945684684104943,1.329722065991936,1.1853446835285661,0.8747824929399347,1.1601907655680095,1.052001791536668,1.0411302372185132,0.595144218322705,0.8518479310846754,1.1403694710034946,0.9101962709589213,1.0426212206753915,0.5846481476565858,1.1695692861145264,1.0759952019970471,1.3750977043105694,1.061634540588204,0.735450400857241,1.5243988250645393,1.2208911647063256,1.5498447816314966,0.5701708720105598,1.0235387671869218,1.3867620261611244,0.9274771030669672,0.9080698962500506,1.0357765500345297,0.7929308328322451,0.6428789791004123,0.904303240005471,0.7424031076086214,0.7632118506763081,0.988784007775523,0.5288554766189789,0.7252048762354111,0.6369098029348541,0.9206834037609638,1.0785867216356597,1.105814337228449
2022-12-10,0.8973758893453949,0.7244940502634835,1.6555115413884067,0.8714946364972675,1.2631534297627345,1.173868710078045,1.4753370486022583,1.1604454467406886,1.7853372799678073,0.8371459246381496,0.775141011147432,0.8545970257198391,0.8449608715967242,1.3462942697817464,1.2818953156455546,1.014240571524562,1.2563012431890281,0.9512782157512424,1.1422317271963438,0.7141730619872461,0.9610167921557211,1.2361256861259255,1.0393660387847747,0.9716946070240043,0.6619292246456747,1.2676621939821962,1.0853516820144127,1.173485634881576,1.0908538398704481,0.6398418487457996,1.4624771593492145,1.0492033446694986,1.6649907952585135,0.6350063557843358,0.7873375132207091,1.4329589104379292,1.0487820102800856,0.8416835852970443,1.0482746079534984,0.745732568973183,0.7108571188844438,0.9269108210056077,0.9386201025189869,0.8570182778719502,0.885850656808355,0.8493739472971479,0.8212740197754816,0.5738754306856315,0.926263303177697,1.037366846923469,0.8120824039021424
2022-12-17,0.8790204734269664,0.5604576615245815,1.2831931781383998,0.9410816607042738,1.272264534445455,1.0141114300082519,1.741795260802286,1.1604454467406886,2.0262161193285433,1.029903662569292,0.90511605311383,0.8122203137006735,0.9009185452124013,1.5546305459965069,1.2833807099858159,1.0332575822406476,1.156758248510116,1.0117123612224979,0.8841002634231588,0.5207511910323669,1.0321419592171601,1.437794078580742,1.2176002920638596,0.9504166229285882,0.7963310976701772,1.3476456419358347,0.9450044817539284,1.2200114970574978,0.8084006134754214,1.0002125451658477,1.6786400651190754,0.8250553573991967,1.8551873356245676,0.8171177881489127,1.0235387671869218,1.5031097347101146,1.0462548247131456,0.8796186201273336,1.1576326147444744,1.0572411104429935,0.8914847474534418,0.9947335640060181,0.9415487143833207,0.8749518595417053,0.8421819624586473,0.8493739472971479,1.0298143557527082,0.5751886467741569,1.026701492678893,1.171331439738089,0.6047422156718081
2022-12-24,1.1665886561490133,0.2870636802930783,1.1966394626965164,1.0868830447570486,1.259610222386121,0.9915370317375202,1.8399640758233489,1.1296371605440332,2.408788393607359,1.1365256963524601,1.0586372983350103,0.8616598110563667,0.7834074306194794,1.526221053785403,1.2610997948818956,0.9635285429483339,1.0537827367733106,0.9602314224877246,0.9314243651149094,0.6992944565291784,1.1925871035185456,1.6075437326614148,1.165531858521655,0.9982920871432746,0.8702521278336536,1.2088064492615942,1.0666387219796816,1.0959425312550404,1.1752651489080423,1.059048577234427,1.7765888817960434,0.7153659168201127,1.7909317476630628,1.024019258426992,1.076027934734969,1.5527286104148308,1.0437276391462056,0.7492169378982141,1.2107493609000912,1.0949997215302432,1.1614550740243097,1.141682840506907,1.0059781753986645,0.9822084729896636,0.8359435775515462,0.6570628648902465,1.0614468786256581,0.6566080442627362,1.573531635518738,1.1919413770941845,0.6738556117485862
2022-12-31,1.5255390118871714,0.49210916621670575,1.166414355716811,1.4812095152634168,1.3798261869497952,0.8821380247332054,2.299955094779186,1.7560723132093607,2.536312485033631,1.4861900953531555,1.3760401182094752,0.8475342403833115,0.8617481736814273,1.627232581647105,1.436376327032736,0.9540200375902912,1.1121355267575004,1.4168449660483209,1.1293251540076847,0.7141730619872461,1.369572984345847,2.1138909914148747,1.1815529149961794,1.0319822286276834,1.6598631318526056,1.4849757129505727,1.0479257619449502,0.9408563240019686,0.954497109886642,1.147302625337296,1.9252008795128228,0.7630569779414536,1.8814036155128617,1.6285147983177863,0.800459805107721,1.6930302589592012,1.2737015257377424,0.7966357314360758,1.3208884963110028,1.0855600687584308,1.6489554479040787,0.7347463825044451,1.2622317135278731,1.401578382805475,0.9326385436116131,0.9295035649666902,1.5019590490045185,0.642162667288956,2.019923588857387,1.1678964501787399,0.4146803764606684
2023-01-07,1.5173810492567588,0.49210916621670575,0.9562124753579511,1.5010915221797043,1.1927954547128365,0.7293267133620989,2.207395926330755,1.8074194568704531,2.635497889476287,1.6510119292363064,1.5078988564362559,0.8475342403833115,0.6211301771340159,1.4307335938536379,1.0873086570713164,0.9223250197301486,0.964537293268079,1.2153978144774698,1.5079179675416894,0.6620979428840094,1.3017559645895913,2.0152330728038854,1.0764147318821127,0.9841067644129972,1.4145797135828886,1.225406787516123,0.8701526416150034,0.8478045996501256,0.886318744894739,1.22084766542302,2.0366598778004072,0.5007561417740789,1.9179007894749964,1.491216126796849,0.7086037618986382,1.3961725025878808,1.1675597319262638,0.6852015666221009,1.3435412262891335,1.3309910408255543,1.5906884709463374,0.553885734503351,1.2124453118341982,1.3263952904207326,0.8203476152837935,0.641036941356338,1.418777229597872,0.642162667288956,1.707449221520333,1.0614117738389135,0.4319587254798629
2023-01-14,1.1665886561490133,0.5194485643398561,0.7212809620156959,1.2492527679067296,0.9900733755223036,0.5504680193709175,2.2915406249202377,1.3761034501172769,2.380449706623743,1.4270590984515732,1.1311596043597398,0.8545970257198391,0.654704781303422,1.167945790900929,0.8437039852684531,0.7289854107832789,0.6968009627523845,1.0027591544860155,1.4197230507525178,0.6472193374259417,1.190933029865954,1.8396800117460956,0.8961778465437124,0.6915344831010249,1.2230570445229725,1.0986405681179034,0.8701526416150034,0.8116178179577421,0.7012631827738595,1.1914296493887304,1.8058609419523788,0.5198325662226152,1.631063844814839,1.1908752828447982,0.7348483456726619,1.0599618447955788,1.015928597909866,0.6472665317918116,1.0701462093116936,1.3309910408255543,1.2138953532862768,0.6443160585038981,1.0411215177706703,1.1725803399455255,0.5832889888139521,0.5929591707546127,1.1446286980323046,0.5554904054462748,1.4563537477673427,0.8879448010917772,0.501072121556641
2023-01-21,1.017705838143982,0.683484953078758,0.6086237450913395,0.8980039790523175,0.7749500705136231,0.4792718402093793,1.741795260802286,1.1193677318118147,2.0828934932957752,1.280395602199617,0.9814057516593246,1.0594178004791395,0.5651725035183387,0.9690793454232032,0.7456679588112033,0.6592563714909653,0.7414236845050002,0.9244185955417955,1.1056631031618094,0.758808878361449,1.0056767807756943,1.42183470939367,0.6909080604638677,0.6773491603707475,0.9172927833922294,0.857181102597485,0.6643100812329595,0.6358534497375942,0.6363314065910948,0.8310589529686823,1.6561230957680482,0.5102943539983471,1.3653027330060548,1.018298480446953,0.7086037618986382,0.9016947412546731,1.010874226775986,0.5571708240698744,1.0334331641747232,0.9911635410403065,0.990538608281602,0.5651895250034193,0.8170827101491337,0.9694480398784917,0.38054147933316657,0.6570628648902465,1.0438732548073526,0.5331657319413419,1.3335959605992143,0.9789720244145319,0.3628453294030849
